    2    0.2583333333E+01    0.4644557413E+00    0.0000000000E+00   -0.3737124000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999993516E+00    0.9999993516E+00    0.1000000000E+01
    3    0.2583333333E+01    0.4644557413E+00    0.0000000000E+00   -0.4120863159E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999991742E+00    0.9999991742E+00    0.1000000000E+01
    1    0.2841666667E+01    0.4644557413E+00    0.0000000000E+00   -0.1823449912E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999995050E+00    0.9999995050E+00    0.1000000000E+01
    2    0.2841666667E+01    0.4644557413E+00    0.0000000000E+00   -0.4135779942E+00    0.4644557413E+00    0.0000000000E+00   -0.4135779942E+00    0.1122556789E+01   -0.5749753553E-10   -0.1997760859E+01    0.9999992482E+00    0.9999992482E+00    0.1000000000E+01
    3    0.2841666667E+01    0.4644557413E+00    0.0000000000E+00   -0.4613541104E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999990427E+00    0.9999990427E+00    0.1000000000E+01
    1    0.3100000000E+01    0.4644557413E+00    0.0000000000E+00   -0.2071606681E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999994677E+00    0.9999994677E+00    0.1000000000E+01
    2    0.3100000000E+01    0.4644557413E+00    0.0000000000E+00   -0.4561333371E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999991169E+00    0.9999991169E+00    0.1000000000E+01
    3    0.3100000000E+01    0.4644557413E+00    0.0000000000E+00   -0.5140677154E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999988693E+00    0.9999988693E+00    0.1000000000E+01
    1    0.3358333333E+01    0.4644557413E+00    0.0000000000E+00   -0.2316402233E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999994292E+00    0.9999994292E+00    0.1000000000E+01
    2    0.3358333333E+01    0.4644557413E+00    0.0000000000E+00   -0.5026411947E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999989375E+00    0.9999989375E+00    0.1000000000E+01
    3    0.3358333333E+01   -0.3483418059E+00    0.0000000000E+00    0.3688481184E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999985158E+00    0.9999985158E+00    0.1000000000E+01
    4    0.3358333333E+01    0.4644557413E+00    0.8127975472E+00    0.3913019408E+00    0.4644557413E+00    0.8127975472E+00    0.3913019408E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999967330E+00    0.9999967330E+00    0.1000000000E+01
    5    0.3358333333E+01   -0.3483418059E+00    0.0000000000E+00    0.5499398809E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999983077E+00    0.9999983077E+00    0.1000000000E+01
    6    0.3358333333E+01   -0.3483418059E+00    0.0000000000E+00    0.1546844254E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999933363E+00    0.9999933363E+00    0.1000000000E+01
    7    0.3358333333E+01    0.4644557413E+00    0.8127975472E+00    0.4136131828E+00    0.4644557413E+00    0.8127975472E+00    0.4136131828E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999950106E+00    0.9999950106E+00    0.1000000000E+01
    8    0.3358333333E+01   -0.3483418059E+00    0.0000000000E+00    0.4345881023E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999971126E+00    0.9999971126E+00    0.1000000000E+01
    9    0.3358333333E+01    0.4644557413E+00    0.0000000000E+00   -0.5728904143E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999981358E+00    0.9999981358E+00    0.1000000000E+01
    1    0.3616666667E+01    0.4644557413E+00    0.0000000000E+00   -0.2558786348E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999993807E+00    0.9999993807E+00    0.1000000000E+01
    2    0.3616666667E+01    0.4644557413E+00    0.0000000000E+00   -0.5564410420E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999985254E+00    0.9999985254E+00    0.1000000000E+01
    3    0.3616666667E+01   -0.3483418059E+00    0.0000000000E+00    0.3121443601E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999988159E+00    0.9999988159E+00    0.1000000000E+01
    4    0.3616666667E+01    0.4644557413E+00    0.8127975472E+00    0.2770976116E+00    0.4644557413E+00    0.8127975472E+00    0.2770976116E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999974490E+00    0.9999974490E+00    0.1000000000E+01
    5    0.3616666667E+01    0.4644557413E+00    0.8127975472E+00    0.4774694560E+00    0.4644557413E+00    0.8127975472E+00    0.4774694560E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999982059E+00    0.9999982059E+00    0.1000000000E+01
    6    0.3616666667E+01   -0.3483418059E+00    0.0000000000E+00    0.4895182373E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999987569E+00    0.9999987569E+00    0.1000000000E+01
    7    0.3616666667E+01    0.4644557413E+00    0.8127975472E+00    0.2767279714E+00    0.4644557413E+00    0.8127975472E+00    0.2767279714E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999972778E+00    0.9999972778E+00    0.1000000000E+01
    8    0.3616666667E+01   -0.3483418059E+00    0.0000000000E+00    0.3151992441E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999972907E+00    0.9999972907E+00    0.1000000000E+01
    9    0.3616666667E+01    0.4644557413E+00    0.8127975472E+00    0.4931587233E+00    0.4644557413E+00    0.8127975472E+00    0.4931587233E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999979729E+00    0.9999979729E+00    0.1000000000E+01
   10    0.3616666667E+01    0.4644557413E+00    0.0000000000E+00    0.5098071622E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999982259E+00    0.9999982259E+00    0.1000000000E+01
    1    0.3875000000E+01    0.4644557413E+00    0.0000000000E+00   -0.2799479394E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999993590E+00    0.9999993590E+00    0.1000000000E+01
    2    0.3875000000E+01    0.4644557413E+00    0.0000000000E+00    0.5352267824E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999982205E+00    0.9999982205E+00    0.1000000000E+01
    3    0.3875000000E+01   -0.3483418059E+00    0.0000000000E+00    0.2666474117E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999989054E+00    0.9999989054E+00    0.1000000000E+01
    4    0.3875000000E+01    0.4644557413E+00    0.8127975472E+00    0.1710640500E+00    0.4644557413E+00    0.8127975472E+00    0.1710640500E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999968768E+00    0.9999968768E+00    0.1000000000E+01
    5    0.3875000000E+01   -0.3483418059E+00    0.0000000000E+00    0.4412995076E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999988511E+00    0.9999988511E+00    0.1000000000E+01
    6    0.3875000000E+01    0.4644557413E+00    0.8127975472E+00    0.4092507670E+00    0.4644557413E+00    0.8127975472E+00    0.4092507670E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999985131E+00    0.9999985131E+00    0.1000000000E+01
    7    0.3875000000E+01    0.4644557413E+00    0.8127975472E+00    0.1619626459E+00    0.4644557413E+00    0.8127975472E+00    0.1619626459E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999966497E+00    0.9999966497E+00    0.1000000000E+01
    8    0.3875000000E+01   -0.3483418059E+00    0.0000000000E+00    0.1951434463E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999965202E+00    0.9999965202E+00    0.1000000000E+01
    9    0.3875000000E+01    0.4644557413E+00    0.8127975472E+00    0.4194987057E+00    0.4644557413E+00    0.8127975472E+00    0.4194987057E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999983388E+00    0.9999983388E+00    0.1000000000E+01
   10    0.3875000000E+01    0.4644557413E+00    0.0000000000E+00    0.4245863474E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999974429E+00    0.9999974429E+00    0.1000000000E+01
    1    0.4133333333E+01    0.4644557413E+00    0.0000000000E+00   -0.3039065203E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999993156E+00    0.9999993156E+00    0.1000000000E+01
    2    0.4133333333E+01   -0.3483418059E+00    0.0000000000E+00    0.2258625310E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999989193E+00    0.9999989193E+00    0.1000000000E+01
    3    0.4133333333E+01    0.4644557413E+00    0.0000000000E+00    0.4539849484E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999973768E+00    0.9999973768E+00    0.1000000000E+01
    4    0.4133333333E+01   -0.3483418059E+00    0.0000000000E+00    0.3980630430E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999988690E+00    0.9999988690E+00    0.1000000000E+01
    5    0.4133333333E+01    0.4644557413E+00    0.8127975472E+00    0.3535119751E+00    0.4644557413E+00    0.8127975472E+00    0.3535119751E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999985730E+00    0.9999985730E+00    0.1000000000E+01
    6    0.4133333333E+01    0.4644557413E+00    0.8127975472E+00    0.3603759895E+00    0.4644557413E+00    0.8127975472E+00    0.3603759895E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999984971E+00    0.9999984971E+00    0.1000000000E+01
    7    0.4133333333E+01    0.4644557413E+00    0.0000000000E+00    0.2921725795E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999948769E+00    0.9999948769E+00    0.1000000000E+01
    1    0.4391666667E+01    0.4644557413E+00    0.0000000000E+00   -0.3277295141E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999991867E+00    0.9999991867E+00    0.1000000000E+01
    2    0.4391666667E+01   -0.3483418059E+00    0.8127975472E+00   -0.1476834444E+00   -0.3483418059E+00    0.8127975472E+00   -0.1476834444E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999947616E+00    0.9999947616E+00    0.1000000000E+01
    3    0.4391666667E+01   -0.3483418059E+00    0.0000000000E+00    0.1871603695E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999988861E+00    0.9999988861E+00    0.1000000000E+01
    4    0.4391666667E+01   -0.3483418059E+00    0.0000000000E+00    0.3573853767E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999988510E+00    0.9999988510E+00    0.1000000000E+01
    5    0.4391666667E+01    0.4644557413E+00    0.8127975472E+00    0.3033909742E+00    0.4644557413E+00    0.8127975472E+00    0.3033909742E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999986002E+00    0.9999986002E+00    0.1000000000E+01
    6    0.4391666667E+01    0.4644557413E+00    0.0000000000E+00    0.3103373407E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999929437E+00    0.9999929437E+00    0.1000000000E+01
    7    0.4391666667E+01   -0.3483418059E+00    0.8127975472E+00   -0.1268340252E+00   -0.3483418059E+00    0.8127975472E+00   -0.1268340252E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999921632E+00    0.9999921632E+00    0.1000000000E+01
    8    0.4391666667E+01   -0.3483418059E+00    0.8127975472E+00    0.2332999979E-01   -0.3483418059E+00    0.8127975472E+00    0.2332999979E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999918820E+00    0.9999918820E+00    0.1000000000E+01
    9    0.4391666667E+01    0.4644557413E+00    0.8127975472E+00    0.3079242244E+00    0.4644557413E+00    0.8127975472E+00    0.3079242244E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999985449E+00    0.9999985449E+00    0.1000000000E+01
    1    0.4650000000E+01    0.4644557413E+00    0.0000000000E+00   -0.3516555208E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999992686E+00    0.9999992686E+00    0.1000000000E+01
    2    0.4650000000E+01   -0.3483418059E+00    0.0000000000E+00    0.3179786701E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999987973E+00    0.9999987973E+00    0.1000000000E+01
    3    0.4650000000E+01   -0.3483418059E+00    0.0000000000E+00    0.1486881025E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999988090E+00    0.9999988090E+00    0.1000000000E+01
    4    0.4650000000E+01   -0.3483418059E+00    0.8127975472E+00   -0.2582547558E+00   -0.3483418059E+00    0.8127975472E+00   -0.2582547558E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999974430E+00    0.9999974430E+00    0.1000000000E+01
    5    0.4650000000E+01   -0.3483418059E+00    0.8127975472E+00   -0.1130076288E+00   -0.3483418059E+00    0.8127975472E+00   -0.1130076288E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999975343E+00    0.9999975343E+00    0.1000000000E+01
    6    0.4650000000E+01    0.4644557413E+00    0.8127975472E+00    0.2561563479E+00    0.4644557413E+00    0.8127975472E+00    0.2561563479E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999985776E+00    0.9999985776E+00    0.1000000000E+01
    7    0.4650000000E+01   -0.3483418059E+00    0.8127975472E+00   -0.2530032222E+00   -0.3483418059E+00    0.8127975472E+00   -0.2530032222E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999973725E+00    0.9999973725E+00    0.1000000000E+01
    8    0.4650000000E+01   -0.3483418059E+00    0.8127975472E+00   -0.1020247497E+00   -0.3483418059E+00    0.8127975472E+00   -0.1020247497E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999973559E+00    0.9999973559E+00    0.1000000000E+01
    9    0.4650000000E+01    0.4644557413E+00    0.8127975472E+00    0.2591503659E+00    0.4644557413E+00    0.8127975472E+00    0.2591503659E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999985413E+00    0.9999985413E+00    0.1000000000E+01
    1    0.4908333333E+01   -0.3483418059E+00    0.0000000000E+00    0.2789355393E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999987299E+00    0.9999987299E+00    0.1000000000E+01
    2    0.4908333333E+01   -0.3483418059E+00    0.0000000000E+00    0.1080118544E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999986079E+00    0.9999986079E+00    0.1000000000E+01
    3    0.4908333333E+01    0.4644557413E+00    0.8127975472E+00    0.2099718908E+00    0.4644557413E+00    0.8127975472E+00    0.2099718908E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999985041E+00    0.9999985041E+00    0.1000000000E+01
    4    0.4908333333E+01   -0.3483418059E+00    0.8127975472E+00   -0.1852588918E+00   -0.3483418059E+00    0.8127975472E+00   -0.1852588918E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999978635E+00    0.9999978635E+00    0.1000000000E+01
    5    0.4908333333E+01    0.4644557413E+00    0.0000000000E+00   -0.3755354620E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999992275E+00    0.9999992275E+00    0.1000000000E+01
    6    0.4908333333E+01   -0.3483418059E+00    0.8127975472E+00   -0.3317738661E+00   -0.3483418059E+00    0.8127975472E+00   -0.3317738661E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999978129E+00    0.9999978129E+00    0.1000000000E+01
    7    0.4908333333E+01    0.4644557413E+00    0.8127975472E+00    0.2121149961E+00    0.4644557413E+00    0.8127975472E+00    0.2121149961E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999984871E+00    0.9999984871E+00    0.1000000000E+01
    8    0.4908333333E+01   -0.3483418059E+00    0.8127975472E+00   -0.1775189707E+00   -0.3483418059E+00    0.8127975472E+00   -0.1775189707E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999977844E+00    0.9999977844E+00    0.1000000000E+01
    9    0.4908333333E+01   -0.3483418059E+00    0.8127975472E+00   -0.3283170738E+00   -0.3483418059E+00    0.8127975472E+00   -0.3283170738E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999977900E+00    0.9999977900E+00    0.1000000000E+01
    1    0.5166666667E+01   -0.3483418059E+00    0.0000000000E+00    0.2394041035E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999986287E+00    0.9999986287E+00    0.1000000000E+01
    2    0.5166666667E+01   -0.3483418059E+00    0.0000000000E+00    0.5783530169E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999978466E+00    0.9999978466E+00    0.1000000000E+01
    3    0.5166666667E+01    0.4644557413E+00    0.8127975472E+00    0.1627878111E+00    0.4644557413E+00    0.8127975472E+00    0.1627878111E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999983439E+00    0.9999983439E+00    0.1000000000E+01
    4    0.5166666667E+01   -0.3483418059E+00    0.8127975472E+00   -0.2483534447E+00   -0.3483418059E+00    0.8127975472E+00   -0.2483534447E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999979160E+00    0.9999979160E+00    0.1000000000E+01
    5    0.5166666667E+01   -0.3483418059E+00    0.8127975472E+00   -0.3977726741E+00   -0.3483418059E+00    0.8127975472E+00   -0.3977726741E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999977574E+00    0.9999977574E+00    0.1000000000E+01
    6    0.5166666667E+01    0.4644557413E+00    0.0000000000E+00   -0.3994579426E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999991851E+00    0.9999991851E+00    0.1000000000E+01
    7    0.5166666667E+01    0.4644557413E+00    0.8127975472E+00    0.1647690789E+00    0.4644557413E+00    0.8127975472E+00    0.1647690789E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999983517E+00    0.9999983517E+00    0.1000000000E+01
    8    0.5166666667E+01   -0.3483418059E+00    0.8127975472E+00   -0.2424874431E+00   -0.3483418059E+00    0.8127975472E+00   -0.2424874431E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999978364E+00    0.9999978364E+00    0.1000000000E+01
    9    0.5166666667E+01   -0.3483418059E+00    0.8127975472E+00   -0.3946489726E+00   -0.3483418059E+00    0.8127975472E+00   -0.3946489726E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999977889E+00    0.9999977889E+00    0.1000000000E+01
    1    0.5425000000E+01   -0.3483418059E+00    0.0000000000E+00    0.1982920406E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999984853E+00    0.9999984853E+00    0.1000000000E+01
    2    0.5425000000E+01   -0.3483418059E+00    0.8127975472E+00   -0.3101773555E+00   -0.3483418059E+00    0.8127975472E+00   -0.3101773555E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999977384E+00    0.9999977384E+00    0.1000000000E+01
    3    0.5425000000E+01   -0.3483418059E+00    0.8127975472E+00   -0.4675982683E+00   -0.3483418059E+00    0.8127975472E+00   -0.4675982683E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999972188E+00    0.9999972188E+00    0.1000000000E+01
    4    0.5425000000E+01    0.4644557413E+00    0.0000000000E+00   -0.4234540871E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999991415E+00    0.9999991415E+00    0.1000000000E+01
