    1    0.2841666667E+01   -0.4644557413E+00   -0.4644557413E+00   -0.1433312787E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999993892E+00    0.9999993892E+00    0.1000000000E+01
    2    0.2841666667E+01   -0.4644557413E+00   -0.4644557413E+00   -0.4493198587E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999992171E+00    0.9999992171E+00    0.1000000000E+01
    3    0.2841666667E+01   -0.4644557413E+00   -0.4644557413E+00   -0.3719418925E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999991562E+00    0.9999991562E+00    0.1000000000E+01
    1    0.3100000000E+01   -0.4644557413E+00   -0.4644557413E+00   -0.1731229435E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999994067E+00    0.9999994067E+00    0.1000000000E+01
    2    0.3100000000E+01   -0.4644557413E+00   -0.4644557413E+00   -0.4936550163E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999990572E+00    0.9999990572E+00    0.1000000000E+01
    3    0.3100000000E+01   -0.4644557413E+00   -0.4644557413E+00   -0.4181859237E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999990137E+00    0.9999990137E+00    0.1000000000E+01
    1    0.3358333333E+01   -0.4644557413E+00   -0.4644557413E+00   -0.2016610464E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999993697E+00    0.9999993697E+00    0.1000000000E+01
    2    0.3358333333E+01    0.3483418059E+00   -0.4644557413E+00    0.2564943987E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999966354E+00    0.9999966354E+00    0.1000000000E+01
    3    0.3358333333E+01   -0.4644557413E+00    0.3483418059E+00    0.2565807926E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999966716E+00    0.9999966716E+00    0.1000000000E+01
    4    0.3358333333E+01   -0.4644557413E+00   -0.4644557413E+00   -0.4685788051E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999988178E+00    0.9999988178E+00    0.1000000000E+01
    5    0.3358333333E+01   -0.4644557413E+00   -0.4644557413E+00   -0.5411073227E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999989030E+00    0.9999989030E+00    0.1000000000E+01
    6    0.3358333333E+01    0.3483418059E+00   -0.4644557413E+00    0.5075047116E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999945426E+00    0.9999945426E+00    0.1000000000E+01
    7    0.3358333333E+01   -0.4644557413E+00    0.3483418059E+00    0.5119515280E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999942479E+00    0.9999942479E+00    0.1000000000E+01
    1    0.3616666667E+01   -0.4644557413E+00   -0.4644557413E+00   -0.2293583309E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999993201E+00    0.9999993201E+00    0.1000000000E+01
    2    0.3616666667E+01    0.3483418059E+00   -0.4644557413E+00    0.8662007997E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999938906E+00    0.9999938906E+00    0.1000000000E+01
    3    0.3616666667E+01   -0.4644557413E+00    0.3483418059E+00    0.9444180240E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999942216E+00    0.9999942216E+00    0.1000000000E+01
    4    0.3616666667E+01   -0.4644557413E+00   -0.4644557413E+00   -0.5261576338E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999984486E+00    0.9999984486E+00    0.1000000000E+01
    5    0.3616666667E+01    0.3483418059E+00   -0.4644557413E+00    0.4007679543E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999977867E+00    0.9999977867E+00    0.1000000000E+01
    6    0.3616666667E+01   -0.4644557413E+00    0.3483418059E+00    0.3961451356E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999979116E+00    0.9999979116E+00    0.1000000000E+01
    7    0.3616666667E+01    0.3483418059E+00   -0.4644557413E+00    0.3723695815E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999972285E+00    0.9999972285E+00    0.1000000000E+01
    8    0.3616666667E+01   -0.4644557413E+00    0.3483418059E+00    0.3734388364E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999976100E+00    0.9999976100E+00    0.1000000000E+01
    9    0.3616666667E+01   -0.4644557413E+00   -0.4644557413E+00    0.5562265780E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999986064E+00    0.9999986064E+00    0.1000000000E+01
   10    0.3616666667E+01    0.3483418059E+00   -0.4644557413E+00    0.5575966036E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999982246E+00    0.9999982246E+00    0.1000000000E+01
   11    0.3616666667E+01   -0.4644557413E+00    0.3483418059E+00    0.5582608339E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999981260E+00    0.9999981260E+00    0.1000000000E+01
    1    0.3875000000E+01   -0.4644557413E+00   -0.4644557413E+00   -0.2564625888E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999992798E+00    0.9999992798E+00    0.1000000000E+01
    2    0.3875000000E+01   -0.4644557413E+00   -0.4644557413E+00    0.5572814987E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999979318E+00    0.9999979318E+00    0.1000000000E+01
    3    0.3875000000E+01    0.3483418059E+00   -0.4644557413E+00    0.3256771901E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999983731E+00    0.9999983731E+00    0.1000000000E+01
    4    0.3875000000E+01   -0.4644557413E+00    0.3483418059E+00    0.3219107215E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999983538E+00    0.9999983538E+00    0.1000000000E+01
    5    0.3875000000E+01    0.3483418059E+00   -0.4644557413E+00    0.2755291344E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999975711E+00    0.9999975711E+00    0.1000000000E+01
    6    0.3875000000E+01   -0.4644557413E+00    0.3483418059E+00    0.2772209839E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999975702E+00    0.9999975702E+00    0.1000000000E+01
    7    0.3875000000E+01   -0.4644557413E+00   -0.4644557413E+00    0.4973613633E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999983508E+00    0.9999983508E+00    0.1000000000E+01
    8    0.3875000000E+01   -0.4644557413E+00    0.3483418059E+00    0.4939969559E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999985310E+00    0.9999985310E+00    0.1000000000E+01
    9    0.3875000000E+01    0.3483418059E+00   -0.4644557413E+00    0.4924391616E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999984681E+00    0.9999984681E+00    0.1000000000E+01
    1    0.4133333333E+01   -0.4644557413E+00   -0.4644557413E+00   -0.2831407723E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999992115E+00    0.9999992115E+00    0.1000000000E+01
    2    0.4133333333E+01   -0.4644557413E+00   -0.4644557413E+00    0.4635363547E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999968256E+00    0.9999968256E+00    0.1000000000E+01
    3    0.4133333333E+01   -0.4644557413E+00   -0.4644557413E+00    0.4229216162E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999977132E+00    0.9999977132E+00    0.1000000000E+01
    4    0.4133333333E+01    0.3483418059E+00   -0.4644557413E+00    0.4384891777E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999984678E+00    0.9999984678E+00    0.1000000000E+01
    5    0.4133333333E+01   -0.4644557413E+00    0.3483418059E+00    0.4398708232E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999985022E+00    0.9999985022E+00    0.1000000000E+01
    6    0.4133333333E+01    0.3483418059E+00   -0.4644557413E+00    0.2665695564E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999985081E+00    0.9999985081E+00    0.1000000000E+01
    7    0.4133333333E+01   -0.4644557413E+00    0.3483418059E+00    0.2631947175E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999985181E+00    0.9999985181E+00    0.1000000000E+01
    8    0.4133333333E+01    0.3483418059E+00   -0.4644557413E+00    0.1703061125E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999967786E+00    0.9999967786E+00    0.1000000000E+01
    9    0.4133333333E+01   -0.4644557413E+00    0.3483418059E+00    0.1740539142E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999968361E+00    0.9999968361E+00    0.1000000000E+01
    1    0.4391666667E+01   -0.4644557413E+00   -0.4644557413E+00   -0.3097693486E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1671886124E-04    0.1671886124E-04    0.1000000000E+01
    2    0.4391666667E+01    0.3483418059E+00    0.3483418059E+00   -0.7636021609E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999953617E+00    0.9999953617E+00    0.1000000000E+01
    3    0.4391666667E+01    0.3483418059E+00    0.3483418059E+00   -0.9893075570E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999934336E+00    0.9999934336E+00    0.1000000000E+01
    4    0.4391666667E+01   -0.4644557413E+00    0.3483418059E+00    0.3902713894E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999986023E+00    0.9999986023E+00    0.1000000000E+01
    5    0.4391666667E+01    0.3483418059E+00   -0.4644557413E+00    0.3893463510E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999986050E+00    0.9999986050E+00    0.1000000000E+01
    6    0.4391666667E+01   -0.4644557413E+00   -0.4644557413E+00    0.3097693592E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3563209013E-06    0.3563209013E-06    0.1000000000E+01
    7    0.4391666667E+01   -0.4644557413E+00   -0.4644557413E+00    0.2697446174E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999720265E+00    0.9999720265E+00    0.1000000000E+01
    8    0.4391666667E+01    0.3483418059E+00   -0.4644557413E+00    0.2141503307E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999985502E+00    0.9999985502E+00    0.1000000000E+01
    9    0.4391666667E+01   -0.4644557413E+00    0.3483418059E+00    0.2113041581E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999985556E+00    0.9999985556E+00    0.1000000000E+01
    1    0.4650000000E+01    0.3483418059E+00    0.3483418059E+00   -0.3173694144E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999972401E+00    0.9999972401E+00    0.1000000000E+01
    2    0.4650000000E+01   -0.4644557413E+00   -0.4644557413E+00   -0.3356338749E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999992013E+00    0.9999992013E+00    0.1000000000E+01
    3    0.4650000000E+01    0.3483418059E+00    0.3483418059E+00   -0.2063929975E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999974078E+00    0.9999974078E+00    0.1000000000E+01
    4    0.4650000000E+01    0.3483418059E+00    0.3483418059E+00   -0.1725152752E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999976341E+00    0.9999976341E+00    0.1000000000E+01
    5    0.4650000000E+01    0.3483418059E+00    0.3483418059E+00   -0.2016807975E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999971717E+00    0.9999971717E+00    0.1000000000E+01
    6    0.4650000000E+01   -0.4644557413E+00    0.3483418059E+00    0.3429996586E+00   -0.4644557413E+00    0.3483418059E+00    0.3429996586E+00   -0.1298772695E+01    0.4487986063E+01    0.4002238901E+01    0.9999985697E+00    0.9999985697E+00    0.1000000000E+01
    7    0.4650000000E+01    0.3483418059E+00   -0.4644557413E+00    0.3426360334E+00    0.3483418059E+00   -0.4644557413E+00    0.3426360334E+00    0.4501641884E+01   -0.1290358642E+01    0.3998492498E+01    0.9999985755E+00    0.9999985755E+00    0.1000000000E+01
    8    0.4650000000E+01    0.3483418059E+00   -0.4644557413E+00    0.1641199942E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999984783E+00    0.9999984783E+00    0.1000000000E+01
    9    0.4650000000E+01   -0.4644557413E+00    0.3483418059E+00    0.1619993950E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999984919E+00    0.9999984919E+00    0.1000000000E+01
    1    0.4908333333E+01    0.3483418059E+00    0.3483418059E+00   -0.9982306555E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999976950E+00    0.9999976950E+00    0.1000000000E+01
    2    0.4908333333E+01    0.3483418059E+00    0.3483418059E+00   -0.3963676863E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999976845E+00    0.9999976845E+00    0.1000000000E+01
    3    0.4908333333E+01    0.3483418059E+00    0.3483418059E+00   -0.2415847710E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999978954E+00    0.9999978954E+00    0.1000000000E+01
    4    0.4908333333E+01    0.3483418059E+00    0.3483418059E+00   -0.2811531272E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999978076E+00    0.9999978076E+00    0.1000000000E+01
    5    0.4908333333E+01   -0.4644557413E+00   -0.4644557413E+00   -0.3616317683E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999991613E+00    0.9999991613E+00    0.1000000000E+01
    6    0.4908333333E+01   -0.4644557413E+00    0.3483418059E+00    0.1107257469E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999982219E+00    0.9999982219E+00    0.1000000000E+01
    7    0.4908333333E+01    0.3483418059E+00   -0.4644557413E+00    0.1118425445E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999981719E+00    0.9999981719E+00    0.1000000000E+01
    8    0.4908333333E+01   -0.4644557413E+00    0.3483418059E+00    0.2967137160E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999985103E+00    0.9999985103E+00    0.1000000000E+01
    9    0.4908333333E+01    0.3483418059E+00   -0.4644557413E+00    0.2969239009E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999985381E+00    0.9999985381E+00    0.1000000000E+01
    1    0.5166666667E+01    0.3483418059E+00    0.3483418059E+00   -0.1666134680E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999978144E+00    0.9999978144E+00    0.1000000000E+01
    2    0.5166666667E+01    0.3483418059E+00    0.3483418059E+00   -0.4668517742E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999975864E+00    0.9999975864E+00    0.1000000000E+01
    3    0.5166666667E+01    0.3483418059E+00    0.3483418059E+00   -0.3066473512E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999977311E+00    0.9999977311E+00    0.1000000000E+01
    4    0.5166666667E+01    0.3483418059E+00    0.3483418059E+00   -0.3452670056E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999979048E+00    0.9999979048E+00    0.1000000000E+01
    5    0.5166666667E+01   -0.4644557413E+00   -0.4644557413E+00   -0.3875381667E+00   -0.4644557413E+00   -0.4644557413E+00   -0.3875381667E+00   -0.1189118023E+01   -0.1164111526E+01   -0.4960928393E+01    0.9999991197E+00    0.9999991197E+00    0.1000000000E+01
    6    0.5166666667E+01    0.3483418059E+00   -0.4644557413E+00    0.2509696935E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999983620E+00    0.9999983620E+00    0.1000000000E+01
    7    0.5166666667E+01   -0.4644557413E+00    0.3483418059E+00    0.2502396368E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999983829E+00    0.9999983829E+00    0.1000000000E+01
    8    0.5166666667E+01   -0.4644557413E+00    0.3483418059E+00    0.4077491107E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999962050E+00    0.9999962050E+00    0.1000000000E+01
    9    0.5166666667E+01    0.3483418059E+00   -0.4644557413E+00    0.3942825936E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999959771E+00    0.9999959771E+00    0.1000000000E+01
    1    0.5425000000E+01    0.3483418059E+00    0.3483418059E+00   -0.2295514823E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999977332E+00    0.9999977332E+00    0.1000000000E+01
    2    0.5425000000E+01    0.3483418059E+00    0.3483418059E+00   -0.5455067684E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999966333E+00    0.9999966333E+00    0.1000000000E+01
    3    0.5425000000E+01    0.3483418059E+00   -0.4644557413E+00    0.2032056382E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999982349E+00    0.9999982349E+00    0.1000000000E+01
    4    0.5425000000E+01   -0.4644557413E+00    0.3483418059E+00    0.2020643793E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999982227E+00    0.9999982227E+00    0.1000000000E+01
    5    0.5425000000E+01    0.3483418059E+00    0.3483418059E+00   -0.3815051649E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999968356E+00    0.9999968356E+00    0.1000000000E+01
    6    0.5425000000E+01    0.3483418059E+00    0.3483418059E+00   -0.4060200108E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999978293E+00    0.9999978293E+00    0.1000000000E+01
    7    0.5425000000E+01   -0.4644557413E+00   -0.4644557413E+00   -0.4134051619E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999990766E+00    0.9999990766E+00    0.1000000000E+01
    1    0.5683333333E+01    0.3483418059E+00    0.3483418059E+00   -0.2943414265E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999974508E+00    0.9999974508E+00    0.1000000000E+01
    2    0.5683333333E+01    0.3483418059E+00    0.3483418059E+00   -0.4687674228E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999975267E+00    0.9999975267E+00    0.1000000000E+01
