    6    0.3358333333E+01   -0.1161139353E+00   -0.4644557413E+00   -0.5429575289E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2869983498E-13    0.2869984106E-13    0.9999987729E+00    0.9999987729E+00
    1    0.3616666667E+01   -0.1161139353E+00   -0.4644557413E+00   -0.1111123849E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1737071167E-13    0.1737071167E-13    0.9999989558E+00    0.9999989558E+00
    2    0.3616666667E+01   -0.1161139353E+00    0.3483418059E+00    0.2295840460E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6112052928E-12    0.6112052928E-12    0.9999969781E+00    0.9999969781E+00
    3    0.3616666667E+01    0.6966836119E+00   -0.4644557413E+00    0.2660578154E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1281676137E-13    0.1281676137E-13    0.9999981660E+00    0.9999981660E+00
    4    0.3616666667E+01    0.6966836119E+00   -0.4644557413E+00    0.4432174312E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3132985848E-13    0.3132985848E-13    0.9999976332E+00    0.9999976332E+00
    5    0.3616666667E+01   -0.1161139353E+00   -0.4644557413E+00   -0.4473002364E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5631445156E-14    0.5631445156E-14    0.9999989229E+00    0.9999989229E+00
    6    0.3616666667E+01   -0.1161139353E+00   -0.4644557413E+00    0.5507585177E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4335388242E-14    0.4335388242E-14    0.9999985984E+00    0.9999985984E+00
    7    0.3616666667E+01    0.6966836119E+00   -0.4644557413E+00   -0.5269256906E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9973577808E-14    0.9973577808E-14    0.9999984911E+00    0.9999984911E+00
    8    0.3616666667E+01   -0.1161139353E+00    0.3483418059E+00   -0.4953018455E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8774659812E-11    0.8774659812E-11    0.9999867644E+00    0.9999867644E+00
    1    0.3875000000E+01   -0.1161139353E+00   -0.4644557413E+00   -0.1509577108E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2660918018E-14    0.2660918018E-14    0.9999990009E+00    0.9999990009E+00
    2    0.3875000000E+01   -0.1161139353E+00   -0.4644557413E+00   -0.4936830438E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7831527891E-13    0.7831527891E-13    0.9999986374E+00    0.9999986374E+00
    3    0.3875000000E+01   -0.1161139353E+00    0.3483418059E+00    0.1290536403E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6053845778E-13    0.6053845779E-13    0.9999976184E+00    0.9999976184E+00
    4    0.3875000000E+01    0.6966836119E+00   -0.4644557413E+00    0.1986678181E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1445445937E-13    0.1445445971E-13    0.9999984332E+00    0.9999984332E+00
    5    0.3875000000E+01    0.6966836119E+00   -0.4644557413E+00    0.5670041435E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5043079501E-13    0.5043079501E-13    0.9999984781E+00    0.9999984781E+00
    6    0.3875000000E+01   -0.1161139353E+00   -0.4644557413E+00    0.4863160093E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6384307748E-13    0.6384307748E-13    0.9999981213E+00    0.9999981213E+00
    7    0.3875000000E+01    0.6966836119E+00   -0.4644557413E+00    0.3489411870E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3403756365E-13    0.3403756365E-13    0.9999977408E+00    0.9999977408E+00
    8    0.3875000000E+01   -0.1161139353E+00    0.3483418059E+00    0.3634910180E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3121563193E-15    0.3121563354E-15    0.9999974437E+00    0.9999974437E+00
    1    0.4133333333E+01   -0.1161139353E+00   -0.4644557413E+00   -0.1871870633E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1322651757E-14    0.1322651859E-14    0.9999990354E+00    0.9999990354E+00
    2    0.4133333333E+01    0.6966836119E+00   -0.4644557413E+00    0.1400422979E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2031576068E-13    0.2031576069E-13    0.9999984211E+00    0.9999984211E+00
    3    0.4133333333E+01    0.6966836119E+00   -0.4644557413E+00    0.2530497597E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6736743300E-13    0.6736743300E-13    0.9999972467E+00    0.9999972467E+00
    4    0.4133333333E+01   -0.1161139353E+00    0.3483418059E+00    0.2790068879E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4532103469E-14    0.4532103470E-14    0.9999979414E+00    0.9999979414E+00
    5    0.4133333333E+01   -0.1161139353E+00   -0.4644557413E+00    0.4027093113E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8011037655E-14    0.8011037657E-14    0.9999972316E+00    0.9999972316E+00
    6    0.4133333333E+01   -0.1161139353E+00   -0.4644557413E+00   -0.5449799163E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1396987346E-13    0.1396987346E-13    0.9999985736E+00    0.9999985736E+00
    7    0.4133333333E+01    0.6966836119E+00   -0.4644557413E+00    0.5170019174E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8465898964E-14    0.8465898966E-14    0.9999986427E+00    0.9999986427E+00
    1    0.4391666667E+01   -0.1161139353E+00   -0.4644557413E+00   -0.2216289323E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2969365547E-14    0.2969365995E-14    0.9999989523E+00    0.9999989523E+00
    2    0.4391666667E+01    0.6966836119E+00    0.3483418059E+00   -0.1934097310E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7152659468E-12    0.7152659780E-12    0.9999962017E+00    0.9999962017E+00
    3    0.4391666667E+01   -0.1161139353E+00   -0.4644557413E+00    0.5472549610E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2951108315E-13    0.2951108383E-13    0.9999978962E+00    0.9999978962E+00
    4    0.4391666667E+01   -0.1161139353E+00    0.3483418059E+00    0.5418437870E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9738264579E-13    0.9738321632E-13    0.9999976880E+00    0.9999976880E+00
    5    0.4391666667E+01    0.6966836119E+00   -0.4644557413E+00    0.4705691727E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6490970250E-13    0.6490980461E-13    0.9999985924E+00    0.9999985924E+00
    6    0.4391666667E+01   -0.1161139353E+00    0.3483418059E+00    0.3919651315E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1573814223E-12    0.1573814365E-12    0.9999973095E+00    0.9999973095E+00
    7    0.4391666667E+01    0.6966836119E+00    0.3483418059E+00   -0.2061039844E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1307648897E-11    0.1307649023E-11    0.9999960640E+00    0.9999960640E+00
    8    0.4391666667E+01    0.6966836119E+00   -0.4644557413E+00    0.7714977369E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3468644429E-12    0.3468650572E-12    0.9999978852E+00    0.9999978852E+00
    9    0.4391666667E+01    0.6966836119E+00   -0.4644557413E+00    0.1273005993E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8095265164E-12    0.8095265283E-12    0.9999950583E+00    0.9999950583E+00
   10    0.4391666667E+01   -0.1161139353E+00   -0.4644557413E+00    0.2650517989E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3533463173E-12    0.3533463173E-12    0.9999944370E+00    0.9999944370E+00
   11    0.4391666667E+01   -0.1161139353E+00    0.3483418059E+00    0.2058686594E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6295622755E-13    0.6295623771E-13    0.9999979133E+00    0.9999979133E+00
    1    0.4650000000E+01    0.6966836119E+00    0.3483418059E+00   -0.4012950245E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5467830039E-13    0.5467830039E-13    0.9999970293E+00    0.9999970293E+00
    2    0.4650000000E+01    0.6966836119E+00   -0.4644557413E+00    0.4255363401E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1834426245E-15    0.1834426254E-15    0.9999986285E+00    0.9999986285E+00
    3    0.4650000000E+01   -0.1161139353E+00    0.3483418059E+00    0.4714823189E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9515724321E-14    0.9515724322E-14    0.9999979378E+00    0.9999979378E+00
    4    0.4650000000E+01   -0.1161139353E+00   -0.4644557413E+00    0.4756334231E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1639900781E-14    0.1639900786E-14    0.9999974996E+00    0.9999974996E+00
    5    0.4650000000E+01   -0.1161139353E+00    0.3483418059E+00    0.3040167121E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6452073690E-14    0.6452073690E-14    0.9999972580E+00    0.9999972580E+00
    6    0.4650000000E+01    0.6966836119E+00    0.3483418059E+00   -0.2882197354E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1905512229E-13    0.1905512229E-13    0.9999975579E+00    0.9999975579E+00
    7    0.4650000000E+01   -0.1161139353E+00   -0.4644557413E+00   -0.2550393102E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1498622103E-14    0.1498622103E-14    0.9999989653E+00    0.9999989653E+00
    8    0.4650000000E+01    0.6966836119E+00    0.3483418059E+00   -0.1132272428E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6909690511E-13    0.6909690511E-13    0.9999976030E+00    0.9999976030E+00
    9    0.4650000000E+01   -0.1161139353E+00    0.3483418059E+00    0.1269291659E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1634207823E-12    0.1634207823E-12    0.9999972832E+00    0.9999972832E+00
   10    0.4650000000E+01    0.6966836119E+00    0.3483418059E+00    0.7183950443E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1015344363E-12    0.1015344363E-12    0.9999969815E+00    0.9999969815E+00
    1    0.4908333333E+01    0.6966836119E+00    0.3483418059E+00   -0.4887497203E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7471574651E-13    0.7471574652E-13    0.9999973424E+00    0.9999973424E+00
    2    0.4908333333E+01    0.6966836119E+00    0.3483418059E+00   -0.3627005978E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8052243510E-13    0.8052243512E-13    0.9999976433E+00    0.9999976433E+00
    3    0.4908333333E+01   -0.1161139353E+00   -0.4644557413E+00   -0.2879300083E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2247307647E-14    0.2247307661E-14    0.9999988917E+00    0.9999988917E+00
    4    0.4908333333E+01    0.6966836119E+00    0.3483418059E+00   -0.1824857684E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6351899431E-13    0.6351899431E-13    0.9999978729E+00    0.9999978729E+00
    5    0.4908333333E+01    0.6966836119E+00    0.3483418059E+00   -0.9470042050E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4345928996E-12    0.4345929002E-12    0.9999972369E+00    0.9999972369E+00
    6    0.4908333333E+01   -0.1161139353E+00    0.3483418059E+00    0.1966554475E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1599450492E-15    0.1599450733E-15    0.9999951889E+00    0.9999951889E+00
    7    0.4908333333E+01   -0.1161139353E+00    0.3483418059E+00    0.4067055149E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1239602809E-15    0.1239602829E-15    0.9999979125E+00    0.9999979125E+00
    8    0.4908333333E+01    0.6966836119E+00   -0.4644557413E+00    0.3806867053E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1691555608E-17    0.1691564312E-17    0.9999985412E+00    0.9999985412E+00
    9    0.4908333333E+01   -0.1161139353E+00   -0.4644557413E+00    0.3704469019E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2744386326E-14    0.2744386326E-14    0.9999954064E+00    0.9999954064E+00
    1    0.5166666667E+01   -0.1161139353E+00    0.3483418059E+00    0.3399444410E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2988290517E-16    0.2988303110E-16    0.9999976298E+00    0.9999976298E+00
    2    0.5166666667E+01    0.6966836119E+00   -0.4644557413E+00    0.3348987656E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1243157264E-14    0.1243157265E-14    0.9999984122E+00    0.9999984122E+00
    3    0.5166666667E+01    0.6966836119E+00    0.3483418059E+00   -0.4449741014E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2086990869E-13    0.2086990870E-13    0.9999963173E+00    0.9999963173E+00
    4    0.5166666667E+01   -0.1161139353E+00   -0.4644557413E+00   -0.3204319769E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3191315747E-15    0.3191315758E-15    0.9999988938E+00    0.9999988938E+00
    5    0.5166666667E+01    0.6966836119E+00    0.3483418059E+00   -0.2472216894E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1826558749E-13    0.1826558751E-13    0.9999977279E+00    0.9999977279E+00
    6    0.5166666667E+01    0.6966836119E+00    0.3483418059E+00   -0.7971030349E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9545102965E-14    0.9545102973E-14    0.9999977396E+00    0.9999977396E+00
    1    0.5425000000E+01   -0.1161139353E+00    0.3483418059E+00    0.2644473910E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2516054269E-14    0.2516054271E-14    0.9999970119E+00    0.9999970119E+00
    2    0.5425000000E+01    0.6966836119E+00   -0.4644557413E+00    0.2867880710E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6378167111E-14    0.6378167111E-14    0.9999982183E+00    0.9999982183E+00
    3    0.5425000000E+01    0.6966836119E+00    0.3483418059E+00   -0.1442998293E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3749326032E-14    0.3749326033E-14    0.9999977034E+00    0.9999977034E+00
    4    0.5425000000E+01   -0.1161139353E+00   -0.4644557413E+00   -0.3528919088E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1922350464E-15    0.1922350466E-15    0.9999988419E+00    0.9999988419E+00
    5    0.5425000000E+01    0.6966836119E+00    0.3483418059E+00   -0.3181096749E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5560565063E-14    0.5560565069E-14    0.9999971719E+00    0.9999971719E+00
    1    0.5683333333E+01    0.6966836119E+00   -0.4644557413E+00    0.2341057756E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8299999098E-14    0.8300023768E-14    0.9999978985E+00    0.9999978985E+00
    2    0.5683333333E+01   -0.1161139353E+00    0.3483418059E+00    0.1609893413E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4517852672E-13    0.4517862338E-13    0.9999947915E+00    0.9999947915E+00
    3    0.5683333333E+01    0.6966836119E+00    0.3483418059E+00   -0.2097068612E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4139229951E-13    0.4139229955E-13    0.9999974484E+00    0.9999974484E+00
    4    0.5683333333E+01    0.6966836119E+00    0.3483418059E+00   -0.4229726416E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4183673049E-13    0.4183673073E-13    0.9999945652E+00    0.9999945652E+00
    5    0.5683333333E+01   -0.1161139353E+00   -0.4644557413E+00   -0.3853390755E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1671608807E-17    0.1736798977E-17    0.9999987857E+00    0.9999987857E+00
    1    0.5941666667E+01    0.6966836119E+00   -0.4644557413E+00    0.1718495983E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1004073404E-13    0.1004073404E-13    0.9999972395E+00    0.9999972395E+00
    2    0.5941666667E+01    0.6966836119E+00    0.3483418059E+00   -0.5496223580E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7768858702E-13    0.7768858702E-13    0.9999959735E+00    0.9999959735E+00
    3    0.5941666667E+01    0.6966836119E+00    0.3483418059E+00   -0.2835972376E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7442533963E-13    0.7442533963E-13    0.9999967336E+00    0.9999967336E+00
    4    0.5941666667E+01   -0.1161139353E+00   -0.4644557413E+00   -0.4178603213E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5262811411E-15    0.5262811414E-15    0.9999987268E+00    0.9999987268E+00
    1    0.6200000000E+01    0.6966836119E+00   -0.4644557413E+00    0.7858125683E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3122535658E-11    0.3122535658E-11    0.9999941680E+00    0.9999941680E+00
