    6    0.5166666667E+01    0.6966836119E+00    0.2322278706E+00   -0.9098852642E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999976657E+00    0.9999976657E+00    0.1000000000E+01
    7    0.5166666667E+01   -0.1161139353E+00   -0.5805696766E+00    0.5016416246E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999931435E+00    0.9999931435E+00    0.1000000000E+01
    1    0.5425000000E+01    0.6966836119E+00    0.2322278706E+00    0.4304916869E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999968331E+00    0.9999968331E+00    0.1000000000E+01
    2    0.5425000000E+01    0.6966836119E+00   -0.5805696766E+00   -0.5463864887E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999971292E+00    0.9999971292E+00    0.1000000000E+01
    3    0.5425000000E+01   -0.1161139353E+00    0.2322278706E+00   -0.4051547902E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999969700E+00    0.9999969700E+00    0.1000000000E+01
    4    0.5425000000E+01   -0.1161139353E+00   -0.5805696766E+00   -0.3637538980E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999940762E+00    0.9999940762E+00    0.1000000000E+01
    5    0.5425000000E+01   -0.1161139353E+00   -0.5805696766E+00    0.1501467970E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999974494E+00    0.9999974494E+00    0.1000000000E+01
    6    0.5425000000E+01    0.6966836119E+00   -0.5805696766E+00   -0.4309585584E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999958007E+00    0.9999958007E+00    0.1000000000E+01
    7    0.5425000000E+01    0.6966836119E+00    0.2322278706E+00   -0.2233879431E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999975364E+00    0.9999975364E+00    0.1000000000E+01
    1    0.5683333333E+01    0.6966836119E+00    0.2322278706E+00    0.5108429429E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999971040E+00    0.9999971040E+00    0.1000000000E+01
    2    0.5683333333E+01    0.6966836119E+00   -0.5805696766E+00   -0.4616419516E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999965164E+00    0.9999965164E+00    0.1000000000E+01
    3    0.5683333333E+01   -0.1161139353E+00   -0.5805696766E+00    0.2115514196E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999974574E+00    0.9999974574E+00    0.1000000000E+01
    4    0.5683333333E+01   -0.1161139353E+00    0.2322278706E+00   -0.3112626064E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999960832E+00    0.9999960832E+00    0.1000000000E+01
    5    0.5683333333E+01    0.6966836119E+00    0.2322278706E+00    0.4956258318E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999972028E+00    0.9999972028E+00    0.1000000000E+01
    6    0.5683333333E+01   -0.1161139353E+00   -0.5805696766E+00   -0.1516662727E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999873055E+00    0.9999873055E+00    0.1000000000E+01
    1    0.5941666667E+01    0.6966836119E+00    0.2322278706E+00   -0.5588844840E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999965799E+00    0.9999965799E+00    0.1000000000E+01
    2    0.5941666667E+01    0.6966836119E+00   -0.5805696766E+00   -0.3429800531E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999932595E+00    0.9999932595E+00    0.1000000000E+01
    3    0.5941666667E+01   -0.1161139353E+00    0.2322278706E+00   -0.1865050687E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999938373E+00    0.9999938373E+00    0.1000000000E+01
    4    0.5941666667E+01   -0.1161139353E+00   -0.5805696766E+00    0.2638373434E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999980562E+00    0.9999980562E+00    0.1000000000E+01
    5    0.5941666667E+01    0.6966836119E+00   -0.5805696766E+00    0.1080777702E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999925863E+00    0.9999925863E+00    0.1000000000E+01
    6    0.5941666667E+01    0.6966836119E+00    0.2322278706E+00    0.1314587681E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999964368E+00    0.9999964368E+00    0.1000000000E+01
    1    0.6200000000E+01    0.6966836119E+00    0.2322278706E+00   -0.4488907184E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999934323E+00    0.9999934323E+00    0.1000000000E+01
    2    0.6200000000E+01   -0.1161139353E+00    0.2322278706E+00    0.7093541646E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999943972E+00    0.9999943972E+00    0.1000000000E+01
    3    0.6200000000E+01    0.6966836119E+00    0.2322278706E+00    0.2471080845E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999931710E+00    0.9999931710E+00    0.1000000000E+01
    4    0.6200000000E+01   -0.1161139353E+00   -0.5805696766E+00    0.3120238479E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999980848E+00    0.9999980848E+00    0.1000000000E+01
    1    0.6458333333E+01   -0.1161139353E+00   -0.5805696766E+00    0.3582794883E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999980582E+00    0.9999980582E+00    0.1000000000E+01
    2    0.6458333333E+01   -0.1161139353E+00    0.2322278706E+00    0.1596110138E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999971414E+00    0.9999971414E+00    0.1000000000E+01
    1    0.6716666667E+01   -0.1161139353E+00   -0.5805696766E+00    0.4037822997E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999979954E+00    0.9999979954E+00    0.1000000000E+01
    2    0.6716666667E+01   -0.1161139353E+00    0.2322278706E+00    0.2194867161E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999975852E+00    0.9999975852E+00    0.1000000000E+01
    1    0.6975000000E+01   -0.1161139353E+00   -0.5805696766E+00    0.4492818549E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999979056E+00    0.9999979056E+00    0.1000000000E+01
    2    0.6975000000E+01   -0.1161139353E+00    0.2322278706E+00    0.2714500313E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999977098E+00    0.9999977098E+00    0.1000000000E+01
    1    0.7233333333E+01   -0.1161139353E+00   -0.5805696766E+00    0.4952849462E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999977953E+00    0.9999977953E+00    0.1000000000E+01
    2    0.7233333333E+01   -0.1161139353E+00    0.2322278706E+00    0.3203978754E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999977036E+00    0.9999977036E+00    0.1000000000E+01
    1    0.7491666667E+01   -0.1161139353E+00   -0.5805696766E+00    0.5421226140E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999976702E+00    0.9999976702E+00    0.1000000000E+01
    2    0.7491666667E+01   -0.1161139353E+00    0.2322278706E+00    0.3686647226E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999976132E+00    0.9999976132E+00    0.1000000000E+01
    1    0.7750000000E+01    0.6966836119E+00   -0.5805696766E+00    0.1645634852E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999837614E+00    0.9999837614E+00    0.1000000000E+01
    2    0.7750000000E+01   -0.1161139353E+00   -0.5805696766E+00   -0.5595127879E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999975363E+00    0.9999975363E+00    0.1000000000E+01
    3    0.7750000000E+01   -0.1161139353E+00    0.2322278706E+00    0.4178502927E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999974476E+00    0.9999974476E+00    0.1000000000E+01
    1    0.8008333333E+01    0.6966836119E+00   -0.5805696766E+00    0.3005641019E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999955612E+00    0.9999955612E+00    0.1000000000E+01
    2    0.8008333333E+01   -0.1161139353E+00   -0.5805696766E+00   -0.5106383027E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999974033E+00    0.9999974033E+00    0.1000000000E+01
    3    0.8008333333E+01   -0.1161139353E+00    0.2322278706E+00    0.4694136136E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999971972E+00    0.9999971972E+00    0.1000000000E+01
    1    0.8266666667E+01   -0.1161139353E+00   -0.5805696766E+00   -0.4608567531E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999972757E+00    0.9999972757E+00    0.1000000000E+01
    2    0.8266666667E+01   -0.1161139353E+00    0.2322278706E+00    0.5250094780E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999968356E+00    0.9999968356E+00    0.1000000000E+01
    3    0.8266666667E+01    0.6966836119E+00   -0.5805696766E+00    0.3731568979E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999964632E+00    0.9999964632E+00    0.1000000000E+01
    1    0.8525000000E+01    0.6966836119E+00    0.2322278706E+00   -0.8292599222E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999851356E+00    0.9999851356E+00    0.1000000000E+01
    2    0.8525000000E+01   -0.1161139353E+00   -0.5805696766E+00   -0.4103899738E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999971601E+00    0.9999971601E+00    0.1000000000E+01
    3    0.8525000000E+01   -0.1161139353E+00    0.2322278706E+00   -0.5626915917E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999963169E+00    0.9999963169E+00    0.1000000000E+01
    4    0.8525000000E+01    0.6966836119E+00   -0.5805696766E+00    0.4352276232E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999966262E+00    0.9999966262E+00    0.1000000000E+01
    5    0.8525000000E+01    0.6966836119E+00    0.2322278706E+00    0.4443309230E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999944272E+00    0.9999944272E+00    0.1000000000E+01
    1    0.8783333333E+01   -0.1161139353E+00   -0.5805696766E+00   -0.3595224051E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9999970596E+00    0.9999970596E+00    0.1000000000E+01
